Sara-B-Musc-ABC-L01
Gráfico creado el:2026-06-09 18:48:57.261
Registro en:2026-06-09 18:49:39.611
2 mseg/muestras
2 canales
EMG
mV
EMG Integrado
mV-sec
milliSec,CH1,CH40,
,160882 samples,160882 samples,
315390,-0.0323486,0.0197205,
315392,0.0390625,0.019696,
315394,-0.0354004,0.0196899,
315396,-0.00183105,0.0196472,
315398,0.0195313,0.0195068,
315400,-0.0531006,0.0195007,
315402,0.020752,0.0195251,
315404,0.00244141,0.0195313,
315406,-0.0189209,0.0192932,
315408,0.0201416,0.0194092,
315410,-0.0195313,0.0194275,
315412,-0.00915527,0.0193542,
315414,0.020752,0.0193848,
315416,-0.0299072,0.0194519,
315418,-0.00671387,0.0194214,
315420,0.0134277,0.0194336,
315422,-0.0268555,0.0195679,
315424,-0.0213623,0.0196167,
315426,0.020752,0.0195862,
315428,-0.0262451,0.0195679,
315430,0.00793457,0.019519,
315432,0.00976563,0.0194946,
315434,-0.0378418,0.0195801,
315436,0.0323486,0.0195984,
315438,-0.00610352,0.0194763,
315440,-0.0366211,0.019519,
315442,0.0268555,0.0194946,
315444,-0.0335693,0.0197571,
315446,-0.00366211,0.0195557,
315448,0.0195313,0.0197449,
315450,-0.0457764,0.0196228,
315452,0.0115967,0.0194092,
315454,-0.00183105,0.0192688,
315456,-0.0231934,0.0192993,
315458,0.00854492,0.0193115,
315460,-0.0109863,0.0193848,
315462,-0.0189209,0.0194702,
315464,0.0109863,0.0195068,
315466,-0.0323486,0.0195435,
315468,-0.00610352,0.0194946,
315470,0.022583,0.019635,
315472,-0.0250244,0.019574,
315474,-0.0140381,0.0195435,
315476,0.0292969,0.0196594,
315478,-0.020752,0.0195496,
315480,-0.00793457,0.0195557,
315482,0.0158691,0.0195129,
315484,-0.0323486,0.0195068,
315486,0.0274658,0.0195435,
315488,-0.020752,0.0196838,
315490,-0.0482178,0.0199097,
315492,0.0335693,0.0199402,
315494,-0.0317383,0.0200256,
315496,-0.00671387,0.0200806,
315498,0.0140381,0.0201111,
315500,-0.0549316,0.020166,
315502,0.0170898,0.0201538,
315504,0.00976563,0.0201904,
315506,-0.0335693,0.0202454,
315508,0.0158691,0.0203064,
315510,-0.00854492,0.0202454,
315512,-0.0183105,0.020282,
315514,0.0201416,0.0203369,
315516,-0.0311279,0.0204041,
315518,0.000610352,0.0203369,
315520,0.0109863,0.0203308,
315522,-0.0164795,0.0202942,
315524,-0.0115967,0.0202393,
315526,0.010376,0.020166,
315528,-0.0274658,0.0201477,
315530,0.00915527,0.0201294,
315532,0.010376,0.0201477,
315534,-0.0408936,0.0201599,
315536,0.0238037,0.0200806,
315538,-0.00976563,0.0201599,
315540,-0.0305176,0.0201538,
315542,0.0372314,0.0201721,
315544,-0.0292969,0.0203369,
315546,0.00549316,0.0202942,
315548,0.0299072,0.0204651,
315550,-0.0482178,0.0204895,
315552,0.0256348,0.0206177,
315554,0.000610352,0.0205872,
315556,-0.0146484,0.0203552,
315558,0.0244141,0.0205566,
315560,-0.0140381,0.0205322,
315562,-0.012207,0.0204468,
315564,0.0134277,0.0204468,
315566,-0.0140381,0.0203186,
315568,-0.00671387,0.0203308,
315570,0.00976563,0.0202148,
315572,-0.010376,0.0202209,
315574,-0.0152588,0.020282,
315576,0.0146484,0.0202576,
315578,-0.0256348,0.020282,
315580,0.00976563,0.0201965,
315582,0.0158691,0.0202148,
315584,-0.0390625,0.0203125,
315586,0.0262451,0.020343,
315588,-0.000610352,0.0202759,
315590,-0.0231934,0.0201843,
315592,0.0427246,0.0202209,
315594,-0.0311279,0.0201782,
315596,-0.00183105,0.0201782,
315598,0.0231934,0.0202148,
315600,-0.0500488,0.0201843,
315602,0.0256348,0.0202332,
315604,0.00244141,0.0202332,
315606,-0.0384521,0.0204285,
315608,0.0146484,0.0203735,
315610,-0.0012207,0.0201904,
315612,-0.00610352,0.0201599,
315614,0.0152588,0.020105,
315616,-0.0250244,0.0200562,
315618,0.0134277,0.0201233,
315620,0.00854492,0.0200745,
315622,-0.0256348,0.0200623,
315624,-0.0134277,0.0199829,
315626,0.0158691,0.0199341,
315628,-0.0305176,0.0199768,
315630,0.00244141,0.0199219,
315632,0.00915527,0.0199158,
315634,-0.0341797,0.0198792,
315636,0.0244141,0.0197998,
315638,-0.00549316,0.0197937,
315640,-0.00183105,0.0194458,
315642,-0.0299072,0.0194763,
315644,-0.0231934,0.0193726,
315646,0.0219727,0.0195557,
315648,0.00732422,0.0194336,
315650,-0.0567627,0.0195435,
315652,0.0195313,0.0196228,
315654,0.00305176,0.019635,
315656,-0.0213623,0.0196167,
315658,0.0195313,0.0197266,
315660,-0.00305176,0.0196472,
315662,-0.012207,0.0195801,
315664,0.0231934,0.0197021,
315666,-0.0213623,0.0195923,
315668,-0.00610352,0.0195923,
315670,0.020752,0.019574,
315672,-0.012207,0.0194458,
315674,-0.00915527,0.019397,
315676,0.0231934,0.0193359,
315678,-0.0170898,0.0192993,
315680,0.00671387,0.0192871,
315682,0.0238037,0.0193665,
315684,-0.0262451,0.0193054,
315686,0.0244141,0.0192749,
315688,-0.00183105,0.0190857,
315690,-0.032959,0.0189331,
315692,0.0286865,0.0188843,
315694,-0.0292969,0.0188599,
315696,0.00305176,0.0188232,
315698,0.020752,0.0188904,
315700,-0.0531006,0.0188721,
315702,0.0280762,0.0189819,
315704,0.00183105,0.0189026,
315706,-0.0256348,0.0188232,
315708,0.0195313,0.0188599,
315710,-0.00610352,0.0188354,
315712,-0.0109863,0.0187622,
315714,0.0012207,0.018573,
315716,-0.0256348,0.0185181,
315718,-0.00549316,0.0185669,
315720,0.00915527,0.0185486,
315722,-0.0201416,0.0185852,
315724,-0.0109863,0.0185791,
315726,0.0177002,0.0186523,
315728,-0.0402832,0.0187805,
315730,0.00854492,0.0187744,
315732,0.0134277,0.0188049,
315734,-0.0384521,0.0187805,
315736,0.0201416,0.0187439,
315738,0.0115967,0.0187622,
315740,-0.0500488,0.0189575,
315742,-0.0268555,0.0188538,
315744,-0.010376,0.0186646,
315746,0.0164795,0.0187744,
315748,0.00976563,0.018573,
315750,-0.0628662,0.0187195,
315752,0.0177002,0.0186401,
315754,0.0299072,0.0189331,
315756,0.0463867,0.0192505,
315758,-0.0396729,0.0194031,
315760,-0.0238037,0.0195007,
315762,0.0341797,0.0197205,
315764,0.0201416,0.0197876,
315766,-0.0445557,0.0200928,
315768,-0.0280762,0.0203064,
315770,-0.00488281,0.0202576,
315772,-0.0286865,0.0204407,
315774,-0.0299072,0.0205872,
315776,0.0146484,0.0205872,
315778,-0.0311279,0.0206421,
315780,0.00366211,0.0205811,
315782,0.00854492,0.0205078,
315784,-0.032959,0.0204468,
315786,0.0274658,0.020459,
315788,-0.00915527,0.0205444,
315790,-0.0292969,0.0206055,
315792,0.0341797,0.02052,
315794,-0.0305176,0.0205139,
315796,0.00244141,0.02052,
315798,0.0195313,0.0204834,
315800,-0.0500488,0.0204834,
315802,0.020752,0.0204346,
315804,0.00854492,0.0204956,
315806,-0.0280762,0.0203918,
315808,0.00610352,0.0203064,
315810,-0.00488281,0.020343,
315812,-0.0146484,0.0204285,
315814,0.0134277,0.0204102,
315816,-0.0244141,0.0204041,
315818,-0.00793457,0.0203491,
315820,0.0109863,0.0203735,
315822,-0.012207,0.0202393,
315824,-0.0134277,0.0202393,
315826,0.0164795,0.0202454,
315828,-0.0317383,0.0202576,
315830,0.00732422,0.0203064,
315832,0.0170898,0.0203857,
315834,-0.0421143,0.0204651,
315836,0.0244141,0.0204651,
315838,-0.00976563,0.0205078,
315840,-0.0335693,0.0208252,
315842,0.0360107,0.0208862,
315844,-0.0299072,0.0209534,
315846,-0.00244141,0.0207581,
315848,0.03479,0.0210327,
315850,-0.0439453,0.0209045,
315852,0.00549316,0.0207642,
315854,0.0140381,0.020874,
315856,-0.00915527,0.020752,
315858,0.00427246,0.0205994,
315860,-0.00915527,0.0206604,
315862,-0.0140381,0.0206787,
315864,0.00976563,0.0205444,
315866,-0.020752,0.0205383,
315868,-0.00671387,0.0205444,
315870,0.0183105,0.02052,
315872,-0.0158691,0.0205566,
315874,-0.0152588,0.0206177,
315876,0.0134277,0.02052,
315878,-0.0268555,0.0206177,
315880,0.00854492,0.020636,
315882,0.0177002,0.020575,
315884,-0.03479,0.0206604,
315886,0.0256348,0.0206726,
315888,-0.010376,0.0207581,
315890,-0.0238037,0.0206665,
315892,0.0335693,0.0207153,
315894,-0.0268555,0.0206909,
315896,0.00183105,0.0206787,
315898,0.0238037,0.0207092,
315900,-0.0482178,0.0206604,
315902,0.0268555,0.0206482,
315904,-0.00610352,0.0206909,
315906,-0.0231934,0.0206665,
315908,0.0128174,0.0205994,
315910,-0.00183105,0.0205566,
315912,-0.00793457,0.0205261,
315914,0.00427246,0.0205566,
315916,-0.0238037,0.0205383,
315918,-0.00488281,0.0205322,
315920,0.0128174,0.0205688,
315922,-0.0158691,0.0205261,
315924,-0.0201416,0.0206177,
315926,0.00305176,0.0204712,
315928,-0.0311279,0.0203796,
315930,0.0115967,0.0204102,
315932,0.012207,0.0203979,
315934,-0.0335693,0.0203491,
315936,0.0256348,0.0204041,
315938,-0.00732422,0.0203613,
315940,-0.020752,0.0200684,
315942,0.0354004,0.0201538,
315944,-0.0262451,0.0203125,
315946,0.00427246,0.0201904,
315948,0.0146484,0.0202393,
315950,-0.0476074,0.0200867,
315952,0.0164795,0.0200745,
315954,0.00793457,0.0198547,
315956,-0.0262451,0.0196533,
315958,0.0109863,0.0193665,
315960,-0.00793457,0.0192078,
315962,-0.0189209,0.0190552,
315964,0.0164795,0.0190186,
315966,-0.022583,0.0187988,
315968,-0.010376,0.0186218,
315970,0.00976563,0.0186707,
315972,-0.020752,0.0185913,
315974,-0.020752,0.0184998,
315976,0.0213623,0.0185669,
315978,-0.0299072,0.0185547,
315980,0.00793457,0.0185974,
315982,0.0262451,0.0187744,
315984,-0.0170898,0.0186157,
315986,0.0146484,0.0184875,
315988,-0.00854492,0.0184814,
315990,-0.0238037,0.0184265,
315992,0.0421143,0.0185059,
315994,-0.0195313,0.018396,
315996,-0.0170898,0.0185425,
315998,0.010376,0.0184509,
316000,-0.0488281,0.0184387,
316002,0.0158691,0.0183899,
316004,-0.00244141,0.0183289,
316006,-0.0280762,0.0183289,
316008,0.0134277,0.0184021,
316010,-0.00854492,0.0184387,
316012,-0.0177002,0.0184692,
316014,0.0134277,0.0184692,
316016,-0.0201416,0.0184265,
316018,-0.00732422,0.0184204,
316020,0.0213623,0.0185242,
316022,-0.0115967,0.0185181,
316024,-0.0195313,0.0185791,
316026,0.00305176,0.0184448,
316028,-0.0292969,0.0184204,
316030,0.0128174,0.0184753,
316032,0.0152588,0.018457,
316034,-0.0378418,0.0184143,
316036,0.0213623,0.0183838,
316038,-0.0146484,0.0184326,
316040,-0.03479,0.0184448,
316042,0.0354004,0.0184387,
316044,-0.0213623,0.0183533,
316046,0.00427246,0.0183716,
316048,0.0177002,0.0182007,
316050,-0.0494385,0.0182556,
316052,0.0195313,0.018396,
316054,0.00793457,0.018335,
316056,-0.0231934,0.0184753,
316058,0.00732422,0.0185059,
316060,-0.0134277,0.0185486,
316062,-0.0189209,0.0185974,
316064,0.00976563,0.0185974,
316066,-0.0274658,0.0186646,
316068,-0.010376,0.0187012,
316070,0.0115967,0.018634,
316072,-0.020752,0.0186829,
316074,-0.0195313,0.0187256,
316076,0.0164795,0.0187561,
316078,-0.0311279,0.0187988,
316080,0.00427246,0.0187561,
316082,0.0213623,0.0187927,
316084,-0.0299072,0.0187439,
316086,0.0219727,0.0187073,
316088,-0.00976563,0.0187012,
316090,-0.0299072,0.0187622,
316092,0.0360107,0.0187866,
316094,-0.03479,0.018866,
316096,0.00793457,0.018927,
316098,0.0195313,0.0188843,
316100,-0.0598145,0.0190002,
316102,0.0201416,0.0189331,
316104,0.0134277,0.0190063,
316106,-0.0146484,0.0189209,
316108,0.00549316,0.0188477,
316110,-0.0134277,0.0189636,
316112,-0.0152588,0.0190369,
316114,0.0134277,0.0191284,
316116,-0.0335693,0.0192261,
316118,-0.012207,0.0192993,
316120,0.00915527,0.0192627,
316122,-0.0262451,0.0193665,
316124,-0.0280762,0.0194458,
316126,0.0158691,0.019574,
316128,-0.0360107,0.0196228,
316130,0.0219727,0.0197266,
316132,0.00732422,0.0196777,
316134,-0.0390625,0.0197327,
316136,0.0256348,0.0197327,
316138,-0.00793457,0.0197388,
316140,-0.032959,0.0198608,
316142,0.03479,0.0198547,
316144,-0.0268555,0.0198608,
316146,-0.0115967,0.0199341,
316148,0.0213623,0.0200012,
316150,-0.0512695,0.0200378,
316152,0.022583,0.0200989,
316154,0.00610352,0.0200806,
316156,-0.032959,0.0201477,
316158,0.0109863,0.0201477,
316160,0.0115967,0.0201843,
316162,-0.0128174,0.0201233,
316164,0.0170898,0.0201294,
316166,-0.0250244,0.0201538,
316168,-0.0140381,0.0201904,
316170,0.0219727,0.0203125,
316172,-0.0146484,0.0202515,
316174,-0.0280762,0.0203247,
316176,0.00915527,0.0202026,
316178,-0.0372314,0.0202759,
316180,-0.0012207,0.0202087,
316182,0.0213623,0.0201599,
316184,-0.0305176,0.0202942,
316186,0.0378418,0.0205261,
316188,0,0.0204407,
316190,-0.0274658,0.0204773,
316192,0.0280762,0.0203369,
316194,-0.0262451,0.0204041,
316196,0.0195313,0.0204285,
316198,0.0421143,0.0207458,
316200,-0.067749,0.0209351,
316202,-0.0158691,0.0209351,
316204,0.0146484,0.0210571,
316206,-0.0256348,0.0210327,
316208,0.000610352,0.0209045,
316210,-0.0213623,0.0210327,
316212,-0.0311279,0.021167,
316214,0.00305176,0.0210632,
316216,-0.0341797,0.0212036,
316218,-0.0134277,0.0212646,
316220,0.0109863,0.0211609,
316222,-0.0219727,0.0212646,
316224,-0.0256348,0.0213257,
316226,0.012207,0.0214172,
316228,-0.0335693,0.02146,
316230,0.0012207,0.021344,
316232,0.0128174,0.0213196,
316234,-0.0366211,0.0213074,
316236,0.0299072,0.0213928,
316238,-0.0140381,0.0213867,
316240,-0.032959,0.0213684,
316242,0.0372314,0.0213867,
316244,-0.0231934,0.021405,
316246,0.0012207,0.0213745,
316248,0.0115967,0.0213135,
316250,-0.0665283,0.0214844,
316252,0.0317383,0.0216064,
316254,0.00671387,0.0215942,
316256,-0.0341797,0.0217041,
316258,0.0164795,0.0217957,
316260,-0.00793457,0.0217407,
316262,0,0.0215515,
316264,0.0317383,0.0217712,
316266,-0.0598145,0.0220947,
316268,0.000610352,0.0219971,
316270,0.0769043,0.0226501,
316272,0.0183105,0.0226257,
316274,-0.0341797,0.0227722,
316276,-0.032959,0.022937,
316278,0.0268555,0.0228943,
316280,0.03479,0.0231995,
316282,0.0189209,0.023175,
316284,-0.0494385,0.0233704,
316286,-0.00793457,0.02323,
316288,0.0219727,0.0233521,
316290,-0.0244141,0.0232971,
316292,0.00610352,0.022998,
316294,-0.022583,0.022876,
316296,0.0012207,0.0228088,
316298,-0.0158691,0.0227722,
316300,-0.0445557,0.0226196,
316302,0.0354004,0.0227722,
316304,0.0012207,0.0226501,
316306,-0.0683594,0.0231873,
316308,0.022583,0.0233582,
316310,0.00549316,0.0232788,
316312,-0.043335,0.0235596,
316314,-0.00610352,0.0234863,
316316,-0.000610352,0.0231567,
316318,-0.00366211,0.0230713,
316320,-0.00305176,0.0230103,
316322,-0.0585938,0.0233337,
316324,0.00244141,0.0230774,
316326,0.022583,0.0231445,
316328,-0.0378418,0.0231628,
316330,-0.00976563,0.0230408,
316332,-0.000610352,0.0229736,
316334,-0.0390625,0.0229736,
316336,0.0744629,0.0234619,
316338,-0.0140381,0.0235229,
316340,-0.0701904,0.0238953,
316342,0.0299072,0.0238464,
316344,-0.00976563,0.0236755,
316346,-0.00976563,0.0236572,
316348,-0.00549316,0.0234985,
316350,-0.0854492,0.0238403,
316352,0.0134277,0.0237488,
316354,-0.022583,0.0239136,
316356,-0.0311279,0.0238953,
316358,-0.022583,0.0240112,
316360,-0.012207,0.0240173,
316362,-0.0170898,0.0240601,
316364,0.0372314,0.0242615,
316366,-0.0634766,0.024646,
316368,-0.0286865,0.0247925,
316370,0.00244141,0.0245972,
316372,-0.0476074,0.0249268,
316374,-0.0341797,0.0249878,
316376,0.0146484,0.0250427,
316378,-0.0592041,0.0252625,
316380,-0.0238037,0.0254883,
316382,-0.010376,0.0253784,
316384,-0.0408936,0.0254822,
316386,0.0292969,0.0253967,
316388,-0.0152588,0.0255493,
316390,-0.0640869,0.0259155,
316392,0.0622559,0.0262573,
316394,-0.0341797,0.0263367,
316396,0.00427246,0.0261841,
316398,-0.00732422,0.0258362,
316400,-0.0701904,0.0258606,
316402,-0.022583,0.0259277,
316404,0.0189209,0.0259705,
316406,-0.0396729,0.0261108,
316408,-0.00366211,0.0261414,
316410,-0.0378418,0.0263062,
316412,-0.00976563,0.0260925,
316414,0.0231934,0.0262939,
316416,-0.0402832,0.026355,
316418,-0.0292969,0.0265137,
316420,0.00732422,0.0264771,
316422,0.0384521,0.0266418,
316424,-0.0488281,0.0268738,
316426,-0.0158691,0.0269104,
316428,0,0.0265747,
316430,0.0335693,0.0268982,
316432,-0.0128174,0.0268982,
316434,-0.0469971,0.027002,
316436,0.0531006,0.0272339,
316438,0.0238037,0.0273315,
316440,-0.0714111,0.0277161,
316442,0.0549316,0.0278931,
316444,-0.0488281,0.0281494,
316446,0.00183105,0.0281555,
316448,0.0213623,0.0282532,
316450,-0.0860596,0.0284485,
316452,0.0195313,0.0283264,
316454,0.0134277,0.0283936,
316456,-0.0402832,0.0284546,
316458,0.0280762,0.0285706,
316460,0.00671387,0.0285583,
316462,-0.0189209,0.0287476,
316464,0.0262451,0.0286926,
316466,-0.00793457,0.0281738,
316468,-0.00793457,0.0282471,
316470,0.0378418,0.0278564,
316472,-0.0244141,0.0279175,
316474,-0.00915527,0.0276672,
316476,0.0213623,0.0275513,
316478,-0.0292969,0.0275757,
316480,-0.000610352,0.0272339,
316482,0.0292969,0.0273376,
316484,-0.0366211,0.0272095,
316486,0.0201416,0.0273315,
316488,-0.0286865,0.0273987,
316490,-0.0585938,0.0277405,
316492,0.0177002,0.0278564,
316494,-0.0152588,0.0277832,
316496,0.00915527,0.0278625,
316498,0.0152588,0.0278564,
316500,-0.0415039,0.0278259,
316502,0.00793457,0.0275513,
316504,0.0189209,0.0277283,
316506,-0.0152588,0.0271973,
316508,0.0109863,0.0270813,
316510,-0.0561523,0.0275879,
316512,0.0311279,0.0274658,
316514,0.0244141,0.0276489,
316516,-0.0714111,0.0283569,
316518,-0.00244141,0.0283447,
316520,0.0170898,0.0284851,
316522,0.00854492,0.0279846,
316524,-0.0317383,0.0282776,
316526,0.0604248,0.028656,
316528,-0.0262451,0.02854,
316530,0.0012207,0.0284546,
316532,0.0256348,0.0287048,
316534,-0.00610352,0.0283752,
316536,0.022583,0.0278564,
316538,0.0146484,0.0278625,
316540,-0.0256348,0.027417,
316542,0.00610352,0.027179,
316544,-0.0231934,0.0273132,
316546,0.0140381,0.027356,
316548,0.0219727,0.0275208,
316550,-0.0634766,0.027301,
316552,-0.0292969,0.0274597,
316554,0.00549316,0.0272888,
316556,0.0439453,0.027417,
316558,-0.0488281,0.0276794,
316560,0.020752,0.0277649,
316562,0.00793457,0.0276733,
316564,-0.000610352,0.0273071,
316566,-0.0286865,0.0269592,
316568,-0.00183105,0.0266907,
316570,0.020752,0.0268738,
316572,-0.00488281,0.0264465,
316574,-0.0390625,0.0264954,
316576,0.0164795,0.0265137,
316578,-0.00305176,0.0259521,
316580,-0.0146484,0.0258606,
316582,0.0128174,0.025885,
316584,-0.0128174,0.0256042,
316586,0.0238037,0.0255493,
316588,-0.00305176,0.0254272,
316590,-0.032959,0.025116,
316592,0.0268555,0.024762,
316594,-0.0360107,0.0247803,
316596,0.022583,0.0249634,
316598,0.0140381,0.0250305,
316600,-0.055542,0.024884,
316602,0.0189209,0.0248474,
316604,-0.0158691,0.0248169,
316606,-0.0183105,0.0246033,
316608,0.0170898,0.0247375,
316610,-0.0134277,0.0244934,
316612,-0.0421143,0.0248169,
316614,0.0115967,0.0247009,
316616,0.00305176,0.0243286,
316618,-0.00610352,0.0240967,
316620,0.0360107,0.0243835,
316622,-0.0262451,0.0242615,
316624,-0.0140381,0.0239136,
316626,0.0366211,0.0241211,
316628,-0.00732422,0.0241943,
316630,-0.00732422,0.0239319,
316632,0.00183105,0.023822,
316634,-0.0732422,0.0240845,
316636,0.0604248,0.0241577,
316638,-0.00610352,0.0239807,
316640,-0.078125,0.0240479,
316642,0.0250244,0.0237488,
316644,-0.03479,0.0236084,
316646,-0.0115967,0.0237061,
316648,0.00366211,0.0235291,
316650,0.0177002,0.0228455,
316652,0.00366211,0.0226868,
316654,-0.0109863,0.0226624,
316656,-0.00488281,0.0223083,
316658,0.020752,0.0222351,
316660,0.00488281,0.0222168,
316662,-0.0170898,0.0221985,
316664,0.0134277,0.0220703,
316666,-0.0280762,0.0222717,
316668,-0.010376,0.0222961,
316670,0.00793457,0.0219971,
316672,0.00671387,0.0218201,
316674,-0.0012207,0.0217407,
316676,0.010376,0.0216309,
316678,-0.0524902,0.0218628,
316680,-0.0128174,0.0219849,
316682,0.0268555,0.0219604,
316684,-0.0915527,0.0225098,
316686,0.0579834,0.0228882,
316688,-0.0427246,0.0230286,
316690,-0.0146484,0.0225891,
316692,-0.0457764,0.0228699,
316694,-0.00427246,0.02276,
316696,0.0469971,0.0231384,
316698,0.00854492,0.0230713,
316700,-0.0482178,0.0231384,
316702,0.00793457,0.0231384,
316704,0.0183105,0.0231323,
316706,-0.00488281,0.0230286,
316708,-0.0524902,0.0234436,
316710,0.00305176,0.0229126,
316712,0.0152588,0.0227539,
316714,0.0268555,0.0227783,
316716,-0.0280762,0.022345,
316718,-0.0457764,0.0227783,
316720,0.0109863,0.0227173,
316722,-0.0299072,0.0229309,
316724,0.0152588,0.0227661,
316726,-0.022583,0.0223877,
316728,-0.0140381,0.0222656,
316730,-0.0457764,0.0227112,
316732,0.055542,0.0230103,
316734,0.00732422,0.0230225,
316736,0.00366211,0.0228333,
